track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
severity,SERUM_K_LOWER_LIMIT,"daylight_duration_day1_high, precipitation_hours_peak_14d_low, snowfall_sum_mean_13d_low",0.06349206349206349,20,0.625,1.2228260869565217,0.5111111111111111,0.011569664902998239,1.3037037037037038
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.06349206349206349,20,0.625,1.2228260869565217,0.5111111111111111,0.011569664902998239,1.3037037037037038
severity,CREATININE_INCREASED,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low",0.06349206349206349,20,0.3571428571428571,1.2228260869565215,0.2920634920634921,0.011569664902998225,1.1012345679012343
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low, snowfall_sum_mean_13d_low",0.08571428571428572,27,0.574468085106383,1.2226854514088559,0.46984126984126984,0.015610985134794655,1.245873015873016
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low",0.08571428571428572,27,0.574468085106383,1.2226854514088559,0.46984126984126984,0.015610985134794655,1.245873015873016
severity,SERUM_CL_PHYSIOLOGICAL,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low",0.06031746031746032,19,0.21348314606741572,1.2226762002042901,0.1746031746031746,0.01098513479465861,1.0494331065759637
severity,SERUM_CL_PHYSIOLOGICAL,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low",0.06031746031746032,19,0.21348314606741572,1.2226762002042901,0.1746031746031746,0.01098513479465861,1.0494331065759637
severity,SERUM_CL_PHYSIOLOGICAL,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_day1_low",0.06031746031746032,19,0.21348314606741572,1.2226762002042901,0.1746031746031746,0.01098513479465861,1.0494331065759637
severity,SERUM_CL_UPPER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_high",0.07936507936507936,25,0.43859649122807015,1.222636236609222,0.35873015873015873,0.014452003023431595,1.1422619047619047
severity,SERUM_CL_UPPER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_high",0.07936507936507936,25,0.43859649122807015,1.222636236609222,0.35873015873015873,0.014452003023431595,1.1422619047619047
severity,DEHYDRATION_PROXY,"eda3_season__spring, surface_pressure_max_mean_13d_high",0.06666666666666667,21,0.9545454545454545,1.2222838137472283,0.780952380952381,0.012123960695389263,4.819047619047612
severity,DEHYDRATION_PROXY,"precipitation_hours_day1_low, precipitation_sum_peak_14d_low, surface_pressure_max_mean_13d_high",0.06666666666666667,21,0.9545454545454545,1.2222838137472283,0.780952380952381,0.012123960695389263,4.819047619047612
severity,DEHYDRATION_PROXY,"precipitation_sum_day1_low, precipitation_sum_peak_14d_low, surface_pressure_max_mean_13d_high",0.06666666666666667,21,0.9545454545454545,1.2222838137472283,0.780952380952381,0.012123960695389263,4.819047619047612
severity,SERUM_NA_PHYSIOLOGICAL,precipitation_hours_mean_13d_high,0.1111111111111111,35,0.42682926829268286,1.2222838137472283,0.3492063492063492,0.02020660115898211,1.1354272205336033
severity,HEMATOCRIT_PHYSIOLOGICAL,"snowfall_sum_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.06984126984126984,22,0.3492063492063492,1.2222222222222223,0.2857142857142857,0.012698412698412702,1.0975609756097562
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_hours_mean_2d_low, surface_pressure_max_day1_high",0.06984126984126984,22,0.4150943396226415,1.2220067007582436,0.3396825396825397,0.012688334593096491,1.1289298515104964
severity,TOTAL_PROTEIN_UPPER_LIMIT,"precipitation_hours_mean_2d_high, precipitation_hours_mean_7d_high",0.07301587301587302,23,0.46938775510204084,1.2219598583234947,0.38412698412698415,0.01326278659611993,1.160683760683761
severity,SERUM_NA_LOWER_LIMIT,"wind_gusts_10m_max_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.09841269841269841,31,0.5740740740740741,1.2218468468468469,0.46984126984126984,0.01786848072562358,1.24472049689441
severity,SERUM_CL_LOWER_LIMIT,"precipitation_hours_day1_low, snowfall_sum_mean_13d_low",0.06349206349206349,20,0.23255813953488372,1.2209302325581395,0.19047619047619047,0.011489040060468636,1.054834054834055
severity,SERUM_CL_LOWER_LIMIT,"precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.06349206349206349,20,0.23255813953488372,1.2209302325581395,0.19047619047619047,0.011489040060468636,1.054834054834055
severity,SERUM_CL_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.06349206349206349,20,0.23255813953488372,1.2209302325581395,0.19047619047619047,0.011489040060468636,1.054834054834055
severity,SERUM_K_PHYSIOLOGICAL,precipitation_hours_mean_13d_high,0.10793650793650794,34,0.4146341463414634,1.2206519261454296,0.3396825396825397,0.019511211892164274,1.128042328042328
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_sum_mean_2d_low, surface_pressure_max_day1_high",0.05396825396825397,17,0.4146341463414634,1.2206519261454296,0.3396825396825397,0.009755605946082137,1.128042328042328
severity,SERUM_K_PHYSIOLOGICAL,"eda3_season__autumn, precipitation_sum_peak_14d_high",0.05396825396825397,17,0.4146341463414634,1.2206519261454296,0.3396825396825397,0.009755605946082137,1.128042328042328
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low, surface_pressure_max_day1_high",0.05396825396825397,17,0.4146341463414634,1.2206519261454296,0.3396825396825397,0.009755605946082137,1.128042328042328
severity,LEUKOCYTE_LOWER_LIMIT,wind_gusts_10m_max_mean_7d_high,0.09523809523809523,30,0.37974683544303794,1.2206148282097649,0.3111111111111111,0.017213403880070546,1.110657596371882
severity,HEMATOCRIT_LOWER_LIMIT,precipitation_sum_peak_14d_high,0.14285714285714285,45,0.5696202531645569,1.2206148282097646,0.4666666666666667,0.025820105820105813,1.2392156862745096
severity,BUN_INCREASED,"precipitation_hours_day1_low, surface_pressure_max_day1_high",0.08253968253968254,26,0.4727272727272727,1.2205663189269746,0.3873015873015873,0.01491559586797682,1.162014230979748
severity,BUN_INCREASED,"precipitation_sum_day1_low, surface_pressure_max_day1_high",0.08253968253968254,26,0.4727272727272727,1.2205663189269746,0.3873015873015873,0.01491559586797682,1.162014230979748
severity,BUN_INCREASED,"precipitation_hours_day1_low, precipitation_sum_day1_low, surface_pressure_max_day1_high",0.08253968253968254,26,0.4727272727272727,1.2205663189269746,0.3873015873015873,0.01491559586797682,1.162014230979748
severity,HEMATOCRIT_UPPER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low",0.06349206349206349,20,0.2247191011235955,1.2204571871367687,0.18412698412698414,0.011468883849836221,1.052357948010122
severity,HEMATOCRIT_UPPER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low",0.06349206349206349,20,0.2247191011235955,1.2204571871367687,0.18412698412698414,0.011468883849836221,1.052357948010122
severity,HEMATOCRIT_UPPER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_day1_low",0.06349206349206349,20,0.2247191011235955,1.2204571871367687,0.18412698412698414,0.011468883849836221,1.052357948010122
severity,ALBUMIN_LOWER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_hours_peak_7d_high",0.050793650793650794,16,0.3137254901960784,1.2200435729847496,0.2571428571428571,0.009160997732426304,1.0824489795918368
severity,HEMATOCRIT_LOWER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_high",0.11746031746031746,37,0.5692307692307692,1.2197802197802197,0.4666666666666667,0.021164021164021163,1.238095238095238
severity,SERUM_CL_UPPER_LIMIT,precipitation_hours_mean_7d_high,0.1111111111111111,35,0.4375,1.219579646017699,0.35873015873015873,0.020005039052658102,1.1400352733686065
severity,SERUM_CL_UPPER_LIMIT,wind_direction_10m_dominant_mean_13d_high,0.1111111111111111,35,0.4375,1.219579646017699,0.35873015873015873,0.020005039052658102,1.1400352733686065
severity,SERUM_CL_UPPER_LIMIT,"snowfall_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_high",0.06666666666666667,21,0.43749999999999994,1.2195796460176989,0.35873015873015873,0.012003023431594852,1.1400352733686065
severity,DEHYDRATION_PROXY,"apparent_temperature_max_day1_low, precipitation_hours_day1_low, surface_pressure_max_day1_high",0.06349206349206349,20,0.9523809523809523,1.2195121951219512,0.780952380952381,0.011428571428571427,4.599999999999995
severity,DEHYDRATION_PROXY,"apparent_temperature_max_day1_low, precipitation_sum_day1_low, surface_pressure_max_day1_high",0.06349206349206349,20,0.9523809523809523,1.2195121951219512,0.780952380952381,0.011428571428571427,4.599999999999995
severity,DEHYDRATION_PROXY,"daylight_duration_day1_high, precipitation_hours_peak_14d_low, precipitation_hours_peak_7d_low",0.06349206349206349,20,0.9523809523809523,1.2195121951219512,0.780952380952381,0.011428571428571427,4.599999999999995
severity,NEUTROPHIL_INCREASED,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low",0.05714285714285714,18,0.2903225806451613,1.2193548387096775,0.23809523809523808,0.01027966742252457,1.0735930735930734
severity,NEUTROPHIL_INCREASED,"precipitation_hours_mean_2d_high, precipitation_sum_mean_2d_high",0.05714285714285714,18,0.2903225806451613,1.2193548387096775,0.23809523809523808,0.01027966742252457,1.0735930735930734
severity,BUN_INCREASED,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_13d_low",0.05396825396825397,17,0.47222222222222227,1.2192622950819674,0.3873015873015873,0.009705215419501138,1.160902255639098
severity,BUN_INCREASED,"precipitation_hours_day1_high, precipitation_sum_day1_high, precipitation_sum_mean_7d_high",0.05396825396825397,17,0.47222222222222227,1.2192622950819674,0.3873015873015873,0.009705215419501138,1.160902255639098
severity,BUN_INCREASED,"precipitation_hours_mean_13d_high, precipitation_hours_peak_7d_high, precipitation_sum_mean_13d_high",0.05396825396825397,17,0.47222222222222227,1.2192622950819674,0.3873015873015873,0.009705215419501138,1.160902255639098
severity,BUN_INCREASED,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_13d_low",0.05396825396825397,17,0.47222222222222227,1.2192622950819674,0.3873015873015873,0.009705215419501138,1.160902255639098
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_hours_mean_7d_high",0.10476190476190476,33,0.5689655172413793,1.2192118226600985,0.4666666666666667,0.01883597883597883,1.2373333333333334
severity,NEUTROPHIL_PHYSIOLOGICAL,"daylight_duration_day1_low, snowfall_sum_mean_13d_high",0.06349206349206349,20,0.425531914893617,1.2185686653771761,0.3492063492063492,0.011388259007306625,1.1328630217519107
severity,NEUTROPHIL_PHYSIOLOGICAL,"apparent_temperature_max_day1_low, daylight_duration_day1_low, eda3_season__winter",0.06349206349206349,20,0.425531914893617,1.2185686653771761,0.3492063492063492,0.011388259007306625,1.1328630217519107
severity,SERUM_NA_PHYSIOLOGICAL,"precipitation_hours_day1_high, precipitation_hours_mean_2d_high, precipitation_sum_day1_high",0.06349206349206349,20,0.425531914893617,1.2185686653771761,0.3492063492063492,0.011388259007306625,1.1328630217519107
severity,NEUTROPHIL_LOWER_LIMIT,"precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low, precipitation_sum_peak_14d_low",0.05714285714285714,18,0.3829787234042553,1.2185686653771761,0.3142857142857143,0.010249433106575966,1.1113300492610838
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_2d_high, snowfall_sum_mean_13d_low",0.09206349206349207,29,0.5686274509803921,1.218487394957983,0.4666666666666667,0.016507936507936513,1.2363636363636363
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_peak_14d_high, precipitation_hours_peak_7d_high",0.09206349206349207,29,0.4833333333333334,1.2180000000000002,0.3968253968253968,0.016477702191987922,1.1674347158218128
severity,BUN_INCREASED,"precipitation_hours_mean_2d_low, surface_pressure_max_day1_high",0.07936507936507936,25,0.4716981132075471,1.2179090627899782,0.3873015873015873,0.014200050390526575,1.1597505668934238
severity,ALBUMIN_PHYSIOLOGICAL,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_low",0.0761904761904762,24,0.5333333333333334,1.2173913043478264,0.4380952380952381,0.013605442176870763,1.2040816326530615
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, wind_direction_10m_dominant_day1_low",0.08888888888888889,28,0.6222222222222222,1.2173913043478262,0.5111111111111111,0.015873015873015886,1.2941176470588236
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, snowfall_sum_mean_13d_low",0.08888888888888889,28,0.6222222222222222,1.2173913043478262,0.5111111111111111,0.015873015873015886,1.2941176470588236
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_day1_low",0.08888888888888889,28,0.6222222222222222,1.2173913043478262,0.5111111111111111,0.015873015873015886,1.2941176470588236
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, surface_pressure_max_day1_low",0.050793650793650794,16,0.5333333333333333,1.2173913043478262,0.4380952380952381,0.009070294784580504,1.2040816326530612
severity,ALBUMIN_PHYSIOLOGICAL,"wind_direction_10m_dominant_peak_14d_low, wind_gusts_10m_max_mean_7d_high",0.050793650793650794,16,0.5333333333333333,1.2173913043478262,0.4380952380952381,0.009070294784580504,1.2040816326530612
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_hours_peak_7d_high, precipitation_sum_day1_high",0.050793650793650794,16,0.5333333333333333,1.2173913043478262,0.4380952380952381,0.009070294784580504,1.2040816326530612
severity,SERUM_NA_PHYSIOLOGICAL,daylight_duration_day1_high,0.10793650793650794,34,0.42500000000000004,1.2170454545454548,0.3492063492063492,0.01924918115394307,1.1318150448585231
severity,SERUM_NA_PHYSIOLOGICAL,wind_direction_10m_dominant_peak_14d_high,0.10793650793650794,34,0.42500000000000004,1.2170454545454548,0.3492063492063492,0.01924918115394307,1.1318150448585231
severity,SERUM_NA_PHYSIOLOGICAL,"precipitation_sum_mean_13d_low, precipitation_sum_mean_7d_low, precipitation_sum_peak_14d_low",0.05396825396825397,17,0.42500000000000004,1.2170454545454548,0.3492063492063492,0.009624590576971535,1.1318150448585231
severity,SERUM_CL_PHYSIOLOGICAL,precipitation_sum_day1_high,0.05396825396825397,17,0.21250000000000002,1.2170454545454548,0.1746031746031746,0.009624590576971535,1.0481229528848577
severity,SERUM_CL_PHYSIOLOGICAL,wind_direction_10m_dominant_peak_7d_low,0.05396825396825397,17,0.21250000000000002,1.2170454545454548,0.1746031746031746,0.009624590576971535,1.0481229528848577
severity,LYMPHOCYTE_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_hours_peak_14d_high",0.08571428571428572,27,0.9310344827586207,1.2169122907425955,0.765079365079365,0.015278407659360047,3.406349206349206
severity,NEUTROPHIL_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low",0.08253968253968254,26,0.38235294117647056,1.2165775401069518,0.3142857142857143,0.014693877551020404,1.110204081632653
severity,NEUTROPHIL_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.08253968253968254,26,0.38235294117647056,1.2165775401069518,0.3142857142857143,0.014693877551020404,1.110204081632653
severity,DEHYDRATION_PROXY,"apparent_temperature_max_day1_low, precipitation_hours_day1_high",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
severity,DEHYDRATION_PROXY,"daylight_duration_day1_low, precipitation_hours_day1_high",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
severity,DEHYDRATION_PROXY,"precipitation_hours_mean_13d_low, precipitation_hours_peak_7d_low, surface_pressure_max_day1_high",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
severity,DEHYDRATION_PROXY,"precipitation_hours_mean_13d_low, wind_direction_10m_dominant_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
severity,DEHYDRATION_PROXY,"precipitation_hours_mean_2d_low, precipitation_sum_peak_14d_low, surface_pressure_max_mean_13d_high",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
severity,DEHYDRATION_PROXY,"precipitation_hours_mean_7d_high, snowfall_sum_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
severity,DEHYDRATION_PROXY,"precipitation_hours_peak_14d_low, precipitation_sum_mean_2d_low, surface_pressure_max_mean_13d_high",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
severity,DEHYDRATION_PROXY,"precipitation_hours_peak_7d_low, precipitation_sum_peak_14d_low, surface_pressure_max_mean_13d_high",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
severity,DEHYDRATION_PROXY,"precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
severity,DEHYDRATION_PROXY,"eda3_season__winter, snowfall_sum_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387
